timestamp_camera,people_count,timestamp_radar,total_energy,mean_energy,max_energy,active_cells,var_range,var_doppler,var_range_norm,var_doppler_norm,entropy,top1,top2,top3,top4,top5,peak_ratio_12,number_of_range_peaks,distance_between_top2_range_peaks,std_range_sum,std_doppler_sum,width_range,width_doppler,doppler_width_rel,energy_top5_ratio,doppler_pos_frac,time_diff_ms
2025-12-29 13:55:09.105,0,2025-12-29 13:55:09,4735.763125763127,14.79925976800977,737.3345543345542,132.0,280725.40325557004,77528.94810647906,0.012517043775512,0.0034568771691628,3.53048458724988,737.3345543345542,398.22222222222223,368.8412698412698,307.013431013431,286.5409035409035,1.8515655661256485,1.0,0.0,529.8352604872292,278.44020562138485,15.0,19.0,1.0,0.4430019672096397,0.7647944227153097,105.0
2025-12-29 13:55:09.921,0,2025-12-29 13:55:10,14287.380952380954,44.64806547619048,5279.0,143.0,5969036.499243904,2582870.0839829505,0.0292414554420125,0.0126531108467608,2.464386512766565,5279.0,3025.334554334554,1160.402930402931,1038.013431013431,392.3577533577534,1.7449309837269922,0.0,0.0,2443.161169314031,1607.131010211349,15.0,19.0,1.0,0.7625686404961621,0.8588039942348006,79.0
2025-12-29 13:55:13.082,0,2025-12-29 13:55:13,18316.0,57.2375,5921.853479853478,140.0,11323637.889112232,4530002.960357206,0.0337539578082513,0.0135032160417431,2.2234968433358064,5921.853479853478,5661.700854700855,1837.8192918192929,808.2588522588524,581.990231990232,1.0459495532929075,0.0,0.0,3365.061349977476,2128.3803608277367,15.0,19.0,1.0,0.808671255220676,0.5111176040963925,82.0
2025-12-29 13:55:13.891,0,2025-12-29 13:55:14,8830.344322344321,27.594826007326,1629.7008547008545,139.0,1886992.889640927,353486.8667771977,0.0241999788783848,0.0045333370129563,3.2428479874168628,1629.7008547008545,1441.990231990232,695.3345543345542,626.5750915750916,553.8412698412699,1.130174683950816,0.0,0.0,1373.6785976497297,594.5476152312763,15.0,19.0,1.0,0.5602773597313101,0.3940423824385772,109.0
2025-12-29 13:55:15.069,0,2025-12-29 13:55:15,3857.151404151404,12.053598137973138,642.990231990232,125.0,269884.08443720423,71456.26776605603,0.0181402764476052,0.0048029377274819,3.1693110784591103,642.990231990232,625.3345543345542,388.4358974358975,385.8412698412698,233.7643467643468,1.0282339709716468,0.0,0.0,519.5036904943065,267.3130519934559,15.0,19.0,1.0,0.5901677330881244,0.610168005325566,69.0
2025-12-29 13:55:15.859,0,2025-12-29 13:55:16,10974.080586080589,34.29400183150183,3094.0,141.0,3518553.652578844,863237.684392265,0.0292164797784903,0.0071679357032377,2.9279730127724943,3094.0,1340.3345543345542,1190.990231990232,689.4029304029309,686.1807081807082,2.30837889688951,0.0,0.0,1875.780811443289,929.1058520923572,15.0,19.0,1.0,0.6379494272884846,0.6800127996125674,141.0
2025-12-29 13:55:17.111,0,2025-12-29 13:55:17,21036.92673992674,65.74039606227106,8716.853479853478,157.0,12441062.225251377,6760626.231575814,0.0281120730820648,0.0152764462761734,2.435321666671639,8716.853479853478,3064.8192918192926,2154.7008547008545,803.990231990232,771.885225885226,2.844165560794374,0.0,0.0,3527.188997665333,2600.120426360252,15.0,19.0,1.0,0.7373819035461624,0.7855684663568422,111.0
2025-12-29 13:55:17.942,0,2025-12-29 13:55:18,7907.568986568986,24.71115308302808,2817.7008547008545,142.0,1381014.0097646029,505874.2200191237,0.0220857476396568,0.0080901499056153,3.021257483203544,2817.7008547008545,1043.990231990232,458.4358974358975,404.2588522588524,212.18070818070817,2.6989724313096053,1.0,0.0,1175.1655244111796,711.2483532628555,15.0,19.0,1.0,0.6242837151279595,0.2379107264812519,58.0
2025-12-29 13:55:20.052,0,2025-12-29 13:55:20,7716.431013431013,24.11384691697192,928.3577533577534,141.0,1295654.7399688968,210003.487974148,0.021759871806216,0.0035269032993198,3.301470694803254,928.3577533577534,867.6153846153846,859.2222222222222,740.3345543345542,612.885225885226,1.0700107096051852,0.0,0.0,1138.2683075483112,458.2613751715804,15.0,19.0,1.0,0.5194649098058001,0.5221689694713851,52.0
2025-12-29 13:55:20.886,0,2025-12-29 13:55:21,3352.9645909645906,10.478014346764343,870.885225885226,137.0,147100.32606563202,52995.4831228858,0.0130844569078737,0.0047139060380054,3.51899604050066,870.885225885226,346.5750915750916,192.1965811965812,147.42124542124543,131.5775335775336,2.512832707984788,1.0,0.0,383.5366032931303,230.2074784251932,15.0,19.0,1.0,0.5036306324873466,0.6702107514788187,114.0
2025-12-29 13:55:22.977,0,2025-12-29 13:55:23,13895.6105006105,43.423782814407815,5263.0,154.0,5409956.818639196,2894542.0424759155,0.0280180905370967,0.0149907926677172,2.388663640523784,5263.0,3256.8534798534783,1098.402930402931,1067.8192918192926,254.18070818070817,1.6159769030307003,0.0,0.0,2325.9313873455503,1701.3353703711434,15.0,19.0,1.0,0.7873174345074629,0.9025017782602144,23.0
2025-12-29 13:55:26.048,0,2025-12-29 13:55:26,9656.842490842491,30.177632783882785,2799.0,158.0,1572416.481330883,1032519.267385418,0.0168615421127208,0.0110720456799583,3.038527307519472,2799.0,1706.402930402931,696.869352869353,432.61538461538464,400.81929181929263,1.6402925417723206,0.0,0.0,1253.960318882094,1016.1295524614064,15.0,19.0,1.0,0.6250186813577989,0.738801490057901,48.0
2025-12-29 13:55:26.899,0,2025-12-29 13:55:27,6052.548229548231,18.914213217338222,717.4358974358975,141.0,538974.1961926863,81767.7296062644,0.0147126687096453,0.0022320577224939,3.648537706102947,717.4358974358975,637.1062271062272,352.81929181929263,351.3577533577534,351.18070818070817,1.12608520669058,1.0,0.0,734.1486199623931,285.9505719635203,15.0,19.0,1.0,0.3981628541404218,0.5436679209777041,101.0
2025-12-29 13:55:28.087,0,2025-12-29 13:55:28,21433.34920634921,66.97921626984127,9256.853479853478,142.0,15481367.651714431,6453951.577283752,0.0336999490852006,0.0140490068090803,2.2782569037114326,9256.853479853478,3386.7008547008545,1972.8192918192929,1574.990231990232,731.2588522588524,2.7332952855880146,0.0,0.0,3934.636914851792,2540.46286673979,15.0,19.0,1.0,0.7895463535679682,0.6248176118908352,87.0
2025-12-29 13:55:28.886,0,2025-12-29 13:55:29,8460.749694749695,26.4398427960928,3097.7008547008545,136.0,1778992.3608166457,683689.0713327251,0.0248517164199509,0.00955082623985,2.871420511528155,3097.7008547008545,891.990231990232,676.2588522588524,392.7032967032967,389.8693528693529,3.4727968352138907,0.0,0.0,1333.7887242050915,826.8549276219651,15.0,19.0,1.0,0.643976336033557,0.2443854073554042,114.0
2025-12-29 13:55:30.069,0,2025-12-29 13:55:30,2408.02442002442,7.525076312576312,293.990231990232,129.0,40666.88744975858,6996.942855562561,0.0070132474116754,0.0012066645482037,4.044574859636631,293.990231990232,149.5409035409035,113.84126984126982,107.18070818070817,90.46520146520146,1.965951957136943,1.0,0.0,201.66032691076987,83.64773072572,15.0,19.0,1.0,0.3135426321840809,0.5011946219698837,69.0
2025-12-29 13:55:30.879,0,2025-12-29 13:55:31,17558.34188034188,54.86981837606837,4966.0,143.0,9935844.172764566,2831597.942599808,0.0322283276134661,0.0091846917661885,2.593030091382359,4966.0,4391.853479853478,1032.3577533577534,1027.5750915750916,940.8192918192926,1.1307298895054545,0.0,0.0,3152.117411005587,1682.7352562419935,15.0,19.0,1.0,0.7038594931587172,0.8426682453097448,121.0
2025-12-29 13:55:32.072,0,2025-12-29 13:55:32,15435.544566544568,48.236076770451774,5656.853479853478,121.0,6200707.652321479,3021699.327642256,0.0260253958502383,0.0126825719823843,2.781652733405897,5656.853479853478,2312.8192918192926,878.7008547008545,740.3345543345542,626.0,2.445869203815436,0.0,0.0,2490.1220155489327,1738.303577526738,15.0,19.0,1.0,0.661765325911932,0.7796335480220487,72.0
2025-12-29 13:55:34.054,0,2025-12-29 13:55:34,5832.956043956044,18.22798763736264,938.990231990232,135.0,795399.510516221,109561.8810505493,0.0233780300223485,0.0032201942679627,3.330224761800425,938.990231990232,808.3345543345542,511.22222222222223,430.3577533577534,413.1062271062271,1.161635645728489,0.0,0.0,891.8517312402444,331.0013308893928,15.0,19.0,1.0,0.5318077087559538,0.5292733742485,54.0
2025-12-29 13:55:35.983,0,2025-12-29 13:55:36,3245.478632478633,10.142120726495728,462.990231990232,137.0,122408.20141460016,20764.63763207387,0.0116212543998359,0.0019713641214726,3.79990856520476,462.990231990232,393.002442002442,223.0854700854701,149.1062271062271,148.84126984126982,1.1780848730354123,1.0,0.0,349.86883458604905,144.09940191435172,15.0,19.0,1.0,0.4242904658945656,0.3915141455360568,17.0
2025-12-29 13:55:37.918,0,2025-12-29 13:55:38,3354.965811965812,10.48426816239316,564.2222222222222,131.0,143478.98186345783,29942.09771547168,0.0127471204141503,0.0026601493826781,3.700157138578866,564.2222222222222,372.0854700854701,297.8693528693529,213.1965811965812,119.18070818070817,1.5163780033955665,1.0,0.0,378.7861954499633,173.03785052835025,15.0,19.0,1.0,0.4669360054181773,0.5114562380330949,82.0
2025-12-29 13:55:39.081,0,2025-12-29 13:55:39,7110.222222222223,22.219444444444445,1436.3345543345542,145.0,683593.4041588586,205285.5256731384,0.0135217068113372,0.0040606165505341,3.542371989644272,1436.3345543345542,678.990231990232,478.013431013431,312.43589743589746,299.7008547008545,2.115397964006501,1.0,0.0,826.7970755625945,453.08445754973576,15.0,19.0,1.0,0.4508262708662123,0.5424491591667976,81.0
2025-12-29 13:55:39.908,0,2025-12-29 13:55:40,14131.92673992674,44.16227106227106,4994.0,130.0,5821782.446140651,2522262.371852477,0.029150983895167,0.0126295392281446,2.4078809543703104,4994.0,3004.8534798534783,1257.402930402931,1111.8192918192926,658.2222222222222,1.6619778746223106,0.0,0.0,2412.8370119302817,1588.163206931982,15.0,19.0,1.0,0.7802402409251596,0.9388506078425828,92.0
2025-12-29 13:55:41.097,0,2025-12-29 13:55:41,24315.49816849817,75.98593177655678,7203.700854700855,155.0,17285175.41116638,6555368.598989992,0.0292352927996105,0.0110874269911683,2.44605948394786,7203.700854700855,5881.853479853478,2392.8192918192926,1801.2588522588524,1241.990231990232,1.2247331354604023,0.0,0.0,4157.544396776345,2560.34540618839,15.0,19.0,1.0,0.7617208819771397,0.4906493509493158,97.0
2025-12-29 13:55:41.916,0,2025-12-29 13:55:42,4247.786324786324,13.274332264957264,635.3577533577534,144.0,149330.44253820824,44612.453972022064,0.0082760485033505,0.0024724686182556,3.896826980469121,635.3577533577534,451.22222222222223,215.96581196581195,187.8852258852259,161.5409035409035,1.4080816991398937,1.0,0.0,386.4329728920764,211.21660439468783,15.0,19.0,1.0,0.3889018398435158,0.5011082408217192,84.0
2025-12-29 13:55:43.140,0,2025-12-29 13:55:43,27976.25274725275,87.42578983516485,9996.853479853478,157.0,27422867.954862263,7879773.748638558,0.0350375545321382,0.010067801911648,2.463620374028066,9996.853479853478,5542.0,1895.3345543345545,1545.402930402931,1445.8192918192926,1.8038349837336112,0.0,0.0,5236.684824854582,2807.09346987922,15.0,19.0,1.0,0.7300981457716952,0.8573017906211883,140.0
2025-12-29 13:55:43.920,0,2025-12-29 13:55:44,13976.520146520146,43.67662545787546,5479.853479853478,145.0,5174175.454649436,2722848.9205365987,0.0264876263690814,0.0139388015537475,2.513035228253824,5479.853479853478,1890.0,1781.8192918192926,953.3345543345542,357.4029304029309,2.899393375582317,0.0,0.0,2274.681396294751,1650.105730108407,15.0,19.0,1.0,0.7485704700976248,0.910632693764202,80.0
2025-12-29 13:55:45.135,0,2025-12-29 13:55:45,5140.774114774115,16.06491910866911,812.869352869353,137.0,473859.92333295225,119256.44369531028,0.0179305221611121,0.0045125789315415,3.3288466907553653,812.869352869353,658.5750915750916,611.0854700854701,311.42124542124543,303.43345543345544,1.2342849938706408,1.0,0.0,688.3748421702759,345.3352627452202,15.0,19.0,1.0,0.5247039755417483,0.514843618996578,135.0
2025-12-29 13:55:45.999,0,2025-12-29 13:55:46,10655.825396825396,33.29945436507936,4865.853479853478,133.0,3108603.755031311,2014674.356461314,0.0273773353622839,0.0177431476795212,2.362494171966269,4865.853479853478,1692.8192918192926,784.3577533577534,342.8693528693529,336.1965811965812,2.874408097406082,0.0,0.0,1763.1232954706577,1419.392248978877,15.0,19.0,1.0,0.7528367029630256,0.7787604869921433,1.0
2025-12-29 13:55:46.888,0,2025-12-29 13:55:47,11405.380952380952,35.64181547619047,3714.700854700856,145.0,3269367.819814633,1076558.775473273,0.025132991943893,0.0082759556349432,2.9707709204607884,3714.700854700856,961.2588522588524,689.990231990232,680.6153846153846,677.5750915750916,3.864412635543332,0.0,0.0,1808.139325332712,1037.573503648427,15.0,19.0,1.0,0.5895585989818354,0.2631542830446207,112.0
2025-12-29 13:55:48.126,0,2025-12-29 13:55:48,11630.446886446884,36.345146520146514,6216.853479853478,132.0,3775821.228251381,3160721.64456544,0.0279137779345309,0.0233664881798771,2.095112598369697,6216.853479853478,1948.8192918192929,423.8852258852259,304.43589743589746,292.18070818070817,3.1900615444167904,0.0,0.0,1943.147248216506,1777.8418502683078,15.0,19.0,1.0,0.7898384896868051,0.8805221149153457,126.0
2025-12-29 13:55:48.949,0,2025-12-29 13:55:49,13569.851037851038,42.40578449328449,5144.853479853478,151.0,4094863.719047376,2281464.0004198807,0.0222376705612566,0.0123897761487668,2.782965795197033,5144.853479853478,1615.3577533577534,1432.8192918192926,420.8852258852259,369.2148962148962,3.1849622593855607,1.0,0.0,2023.576961483644,1510.45158824104,15.0,19.0,1.0,0.6619918392672776,0.7388116549399529,51.0
2025-12-29 13:55:50.140,0,2025-12-29 13:55:50,3220.726495726496,10.0647702991453,856.3345543345542,128.0,105838.72207657956,52100.01432907922,0.0102032116444112,0.0050226180215197,3.566061280556985,856.3345543345542,250.013431013431,137.8693528693529,108.22222222222224,101.36996336996336,3.42515420415604,1.0,0.0,325.3286370373496,228.2542755986823,15.0,19.0,1.0,0.4513917980114415,0.6845576290621601,140.0
2025-12-29 13:55:50.906,0,2025-12-29 13:55:51,8242.650793650795,25.75828373015873,4400.853479853478,120.0,1945811.3142348223,1339627.7997701822,0.0286395983049084,0.0197174318922046,2.0989190974256444,4400.853479853478,988.2222222222222,872.8192918192926,280.96581196581195,156.7032967032967,4.453303498835308,0.0,0.0,1394.92340801738,1157.4229131005582,15.0,19.0,1.0,0.8127924220353814,0.9094498062505014,94.0
2025-12-29 13:55:52.936,0,2025-12-29 13:55:53,5138.128205128205,16.05665064102564,789.4358974358975,152.0,494651.1901186616,63361.59267149922,0.0187365309755915,0.0024000274687857,3.669890182181235,789.4358974358975,446.0,415.3577533577534,308.1965811965812,256.36996336996333,1.7700356444711378,1.0,0.0,703.3144318998876,251.7172871923961,15.0,19.0,1.0,0.4311609416730167,0.5134155884552865,64.0
2025-12-29 13:55:53.851,0,2025-12-29 13:55:54,12687.277167277169,39.64774114774114,6498.700854700855,146.0,4889772.445316584,2874987.7322548563,0.0303774835029038,0.017860727341468,2.278905764132811,6498.700854700855,1296.2588522588524,788.8534798534783,663.1807081807082,582.3577533577534,5.013428331363945,0.0,0.0,2211.2829862585622,1695.578878216775,15.0,19.0,1.0,0.7747408304204614,0.247088600772966,149.0
2025-12-29 13:55:54.987,0,2025-12-29 13:55:55,4608.935286935287,14.402922771672772,763.5750915750916,133.0,289920.901753731,83716.12476305274,0.0136482920204779,0.0039410132580211,3.470334615622396,763.5750915750916,689.3345543345542,399.42124542124543,239.1965811965812,193.47008547008548,1.1076988477838563,1.0,0.0,538.4430348270196,289.337389155036,15.0,19.0,1.0,0.4957755784669461,0.6028935141643709,13.0
2025-12-29 13:55:55.863,0,2025-12-29 13:55:56,33308.41025641025,104.08878205128204,9017.01343101343,134.0,16519789.83692487,9227699.77723383,0.0148900689089995,0.0083173628061207,3.0737857841133063,9017.01343101343,3361.334554334554,3184.8192918192926,2048.4212454212457,1918.575091575092,2.682569463186283,1.0,0.0,4064.454432875939,3037.712918831177,15.0,19.0,1.0,0.5863433128095454,0.8011831043782387,137.0
2025-12-29 13:55:56.081,0,2025-12-29 13:55:56,33308.41025641025,104.08878205128204,9017.01343101343,134.0,16519789.83692487,9227699.77723383,0.0148900689089995,0.0083173628061207,3.0737857841133063,9017.01343101343,3361.334554334554,3184.8192918192926,2048.4212454212457,1918.575091575092,2.682569463186283,1.0,0.0,4064.454432875939,3037.712918831177,15.0,19.0,1.0,0.5863433128095454,0.8011831043782387,81.0
2025-12-29 13:55:56.957,0,2025-12-29 13:55:57,3404732.561660561,10639.789255189256,1138114.013431013,105.0,355552933746.8389,224229622705.5092,0.030671728980718,0.0193431401186777,1.7507726706095976,1138114.013431013,1137496.8192918194,353804.8534798535,278896.3345543346,150898.23443223443,1.0005425897714395,0.0,0.0,596282.5955424482,473528.9037698853,15.0,17.0,0.8947368421052632,0.8985170493676635,0.9911527464166402,43.0
2025-12-29 13:55:57.148,0,2025-12-29 13:55:57,3404732.561660561,10639.789255189256,1138114.013431013,105.0,355552933746.8389,224229622705.5092,0.030671728980718,0.0193431401186777,1.7507726706095976,1138114.013431013,1137496.8192918194,353804.8534798535,278896.3345543346,150898.23443223443,1.0005425897714395,0.0,0.0,596282.5955424482,473528.9037698853,15.0,17.0,0.8947368421052632,0.8985170493676635,0.9911527464166402,148.0
2025-12-29 13:55:57.874,0,2025-12-29 13:55:58,224923.8974358974,702.8871794871794,61197.23443223443,120.0,970626129.863188,667894333.0150359,0.0191858382205203,0.0132019036242461,2.4661687081562658,61197.23443223443,36297.01343101343,31790.22588522589,25256.421245421247,17878.015873015873,1.6860129428704926,2.0,4.0,31154.87329236292,25843.651696597288,15.0,19.0,1.0,0.7665655487587706,0.9775760703367856,126.0
2025-12-29 13:55:58.066,0,2025-12-29 13:55:58,224923.8974358974,702.8871794871794,61197.23443223443,120.0,970626129.863188,667894333.0150359,0.0191858382205203,0.0132019036242461,2.4661687081562658,61197.23443223443,36297.01343101343,31790.22588522589,25256.421245421247,17878.015873015873,1.6860129428704926,2.0,4.0,31154.87329236292,25843.651696597288,15.0,19.0,1.0,0.7665655487587706,0.9775760703367856,66.0
2025-12-29 13:55:58.972,0,2025-12-29 13:55:59,193277.71184371185,603.9928495115994,52074.23443223443,103.0,646699263.3834058,499106062.83801,0.0173116640377934,0.0133607025217143,2.6832544713201174,52074.23443223443,36654.442002442,23714.22588522589,14826.603174603177,8022.015873015873,1.4206800482398203,2.0,4.0,25430.28240864434,22340.68178990986,14.0,19.0,1.0,0.6999851150810399,0.9733871648282544,28.0
2025-12-29 13:55:59.890,0,2025-12-29 13:56:00,47331.66788766789,147.91146214896216,14214.442002442003,118.0,36731204.21923597,35851920.91466493,0.0163957598931992,0.016003272953381,2.726915843492269,14214.442002442003,7386.603174603175,5008.442002442002,4483.796092796093,2319.641025641026,1.9243543569949133,2.0,7.0,6060.627378352506,5987.647360580359,15.0,19.0,1.0,0.7059316899041544,0.9547401141597002,110.0
2025-12-29 13:56:00.075,0,2025-12-29 13:56:00,47331.66788766789,147.91146214896216,14214.442002442003,118.0,36731204.21923597,35851920.91466493,0.0163957598931992,0.016003272953381,2.726915843492269,14214.442002442003,7386.603174603175,5008.442002442002,4483.796092796093,2319.641025641026,1.9243543569949133,2.0,7.0,6060.627378352506,5987.647360580359,15.0,19.0,1.0,0.7059316899041544,0.9547401141597002,75.0
2025-12-29 13:56:00.967,0,2025-12-29 13:56:01,67801.33699633699,211.8791781135531,11078.924297924295,152.0,35667411.83109826,50577654.1966754,0.0077588093496121,0.0110022666663036,2.9976956318582486,11078.924297924295,8055.106227106227,7902.383394383394,5714.700854700855,4621.67032967033,1.375391457984905,1.0,0.0,5972.220008597997,7111.796833197318,15.0,19.0,1.0,0.5512101495255711,0.7774832725680987,33.0
2025-12-29 13:56:01.150,0,2025-12-29 13:56:01,67801.33699633699,211.8791781135531,11078.924297924295,152.0,35667411.83109826,50577654.1966754,0.0077588093496121,0.0110022666663036,2.9976956318582486,11078.924297924295,8055.106227106227,7902.383394383394,5714.700854700855,4621.67032967033,1.375391457984905,1.0,0.0,5972.220008597997,7111.796833197318,15.0,19.0,1.0,0.5512101495255711,0.7774832725680987,150.0
2025-12-29 13:56:01.870,0,2025-12-29 13:56:02,22890.52380952381,71.53288690476191,2877.076923076923,125.0,2811409.621310294,2823821.658912261,0.0053655304643637,0.0053892186403496,3.754856686412477,2877.076923076923,1434.1062271062272,1420.6898656898657,1172.722832722833,1140.857142857143,2.006181180093157,1.0,0.0,1676.7258634941772,1680.4230595038446,15.0,19.0,1.0,0.3514752680366911,0.7855457779901114,130.0
2025-12-29 13:56:02.043,0,2025-12-29 13:56:02,22890.52380952381,71.53288690476191,2877.076923076923,125.0,2811409.621310294,2823821.658912261,0.0053655304643637,0.0053892186403496,3.754856686412477,2877.076923076923,1434.1062271062272,1420.6898656898657,1172.722832722833,1140.857142857143,2.006181180093157,1.0,0.0,1676.7258634941772,1680.4230595038446,15.0,19.0,1.0,0.3514752680366911,0.7855457779901114,43.0
2025-12-29 13:56:02.962,1,2025-12-29 13:56:03,19373.37728937729,60.54180402930403,2824.076923076923,128.0,2454724.019702155,2625046.8819121267,0.0065402146135501,0.0069940122965103,3.4526379209483213,2824.076923076923,2473.334554334554,1784.6703296703297,1197.722832722833,877.013431013431,1.1418095130424415,1.0,0.0,1566.7558902720473,1620.199642609554,15.0,19.0,1.0,0.4726495506717053,0.8060939965446926,38.0
2025-12-29 13:56:03.139,1,2025-12-29 13:56:03,19373.37728937729,60.54180402930403,2824.076923076923,128.0,2454724.019702155,2625046.8819121267,0.0065402146135501,0.0069940122965103,3.4526379209483213,2824.076923076923,2473.334554334554,1784.6703296703297,1197.722832722833,877.013431013431,1.1418095130424415,1.0,0.0,1566.7558902720473,1620.199642609554,15.0,19.0,1.0,0.4726495506717053,0.8060939965446926,139.0
2025-12-29 13:56:03.878,1,2025-12-29 13:56:04,14447.571428571428,45.14866071428571,2138.6898656898657,142.0,1346875.0592547995,1591045.0667851106,0.0064526425906128,0.0076224183460656,3.434502967619052,2138.6898656898657,1757.722832722833,1174.857142857143,878.1684981684982,869.4847374847375,1.2167389680975311,1.0,0.0,1160.549464372286,1261.3663491567827,15.0,19.0,1.0,0.4719771146753111,0.6262554657440167,122.0
2025-12-29 13:56:04.068,1,2025-12-29 13:56:04,14447.571428571428,45.14866071428571,2138.6898656898657,142.0,1346875.0592547995,1591045.0667851106,0.0064526425906128,0.0076224183460656,3.434502967619052,2138.6898656898657,1757.722832722833,1174.857142857143,878.1684981684982,869.4847374847375,1.2167389680975311,1.0,0.0,1160.549464372286,1261.3663491567827,15.0,19.0,1.0,0.4719771146753111,0.6262554657440167,68.0
2025-12-29 13:56:04.972,1,2025-12-29 13:56:05,24028.74847374847,75.08983898046397,3850.948717948718,120.0,4444698.996324691,5662360.156180946,0.0076980380304983,0.0098069776740119,3.3685838579382565,3850.948717948718,2859.7008547008545,2550.076923076923,1520.4786324786326,1483.4041514041514,1.3466264178006857,1.0,0.0,2108.2454781938204,2379.571422794648,15.0,19.0,1.0,0.5104139856891805,0.4085364778504617,28.0
2025-12-29 13:56:05.882,1,2025-12-29 13:56:06,65336.45543345544,204.17642322954825,9637.94871794872,131.0,41699100.31070981,37260207.43343057,0.0097682225383629,0.0087283897092099,2.9972059361286334,9637.94871794872,8252.404151404151,7369.076923076923,6769.168498168498,4075.8534798534783,1.1678958690247434,1.0,0.0,6457.484054235814,6104.113976117301,15.0,19.0,1.0,0.5525927528655616,0.367407612669771,118.0
2025-12-29 13:56:06.061,1,2025-12-29 13:56:06,65336.45543345544,204.17642322954825,9637.94871794872,131.0,41699100.31070981,37260207.43343057,0.0097682225383629,0.0087283897092099,2.9972059361286334,9637.94871794872,8252.404151404151,7369.076923076923,6769.168498168498,4075.8534798534783,1.1678958690247434,1.0,0.0,6457.484054235814,6104.113976117301,15.0,19.0,1.0,0.5525927528655616,0.367407612669771,61.0
2025-12-29 13:56:06.983,1,2025-12-29 13:56:07,44788.439560439554,139.9638736263736,6014.689865689866,148.0,9726005.888998743,12781229.669033589,0.0048484471346695,0.0063714866177979,3.435862391443788,6014.689865689866,3735.035409035409,3088.5409035409034,2980.8534798534783,2569.2466422466423,1.6103434658579523,2.0,3.0,3118.654499780113,3575.0845680953603,15.0,19.0,1.0,0.4105605482314648,0.4538582583832093,17.0
2025-12-29 13:56:07.898,1,2025-12-29 13:56:08,57253.14652014652,178.91608287545787,19710.1684981685,132.0,43880897.25250016,41314017.70883851,0.0133868001509343,0.0126037190014129,2.815363342527976,19710.1684981685,5281.1623931623935,4016.196581196581,3271.5409035409034,3156.6898656898657,3.7321648210787535,2.0,4.0,6624.265789693237,6427.598129071116,15.0,19.0,1.0,0.618931192354438,0.2174103200431897,102.0
2025-12-29 13:56:08.090,1,2025-12-29 13:56:08,57253.14652014652,178.91608287545787,19710.1684981685,132.0,43880897.25250016,41314017.70883851,0.0133868001509343,0.0126037190014129,2.815363342527976,19710.1684981685,5281.1623931623935,4016.196581196581,3271.5409035409034,3156.6898656898657,3.7321648210787535,2.0,4.0,6624.265789693237,6427.598129071116,15.0,19.0,1.0,0.618931192354438,0.2174103200431897,90.0
2025-12-29 13:56:08.851,1,2025-12-29 13:56:09,52497.31623931624,164.05411324786323,10597.136752136752,154.0,35796086.94013177,34736909.54828395,0.012988570325293,0.0126042489869304,2.733021568347675,10597.136752136752,8250.641025641025,7039.853479853478,5634.700854700855,2608.5982905982905,1.2844016263950997,1.0,0.0,5982.98311380968,5893.802639067918,15.0,19.0,1.0,0.6501461950424136,0.8145877891495991,149.0
2025-12-29 13:56:09.055,1,2025-12-29 13:56:09,52497.31623931624,164.05411324786323,10597.136752136752,154.0,35796086.94013177,34736909.54828395,0.012988570325293,0.0126042489869304,2.733021568347675,10597.136752136752,8250.641025641025,7039.853479853478,5634.700854700855,2608.5982905982905,1.2844016263950997,1.0,0.0,5982.98311380968,5893.802639067918,15.0,19.0,1.0,0.6501461950424136,0.8145877891495991,55.0
2025-12-29 13:56:09.955,1,2025-12-29 13:56:10,23782.244200244204,74.31951312576314,3381.4420024420024,120.0,2815673.202491437,3239267.559613916,0.0049782485869195,0.00572718422615,3.659780284778961,3381.4420024420024,1498.4420024420024,1452.6410256410256,1345.076923076923,1226.3724053724054,2.256638559870205,1.0,0.0,1677.996782622493,1799.7965328375085,15.0,19.0,1.0,0.3743958847618996,0.7708335878984715,45.0
2025-12-29 13:56:10.140,1,2025-12-29 13:56:10,23782.244200244204,74.31951312576314,3381.4420024420024,120.0,2815673.202491437,3239267.559613916,0.0049782485869195,0.00572718422615,3.659780284778961,3381.4420024420024,1498.4420024420024,1452.6410256410256,1345.076923076923,1226.3724053724054,2.256638559870205,1.0,0.0,1677.996782622493,1799.7965328375085,15.0,19.0,1.0,0.3743958847618996,0.7708335878984715,140.0
2025-12-29 13:56:10.866,1,2025-12-29 13:56:11,45333.55677655678,141.66736492673994,10149.383394383394,155.0,14830993.11517328,26311513.91133985,0.0072165669463148,0.0128028379573459,3.0405582969250973,10149.383394383394,4916.641025641025,4008.076923076923,2983.4420024420024,2807.6898656898657,2.064292133887905,1.0,0.0,3851.1028440140726,5129.475013228922,15.0,19.0,1.0,0.5484950879497537,0.8935590788269727,134.0
2025-12-29 13:56:11.044,1,2025-12-29 13:56:11,45333.55677655678,141.66736492673994,10149.383394383394,155.0,14830993.11517328,26311513.91133985,0.0072165669463148,0.0128028379573459,3.0405582969250973,10149.383394383394,4916.641025641025,4008.076923076923,2983.4420024420024,2807.6898656898657,2.064292133887905,1.0,0.0,3851.1028440140726,5129.475013228922,15.0,19.0,1.0,0.5484950879497537,0.8935590788269727,44.0
