timestamp_camera,people_count,timestamp_radar,total_energy,mean_energy,max_energy,active_cells,var_range,var_doppler,var_range_norm,var_doppler_norm,entropy,top1,top2,top3,top4,top5,peak_ratio_12,number_of_range_peaks,distance_between_top2_range_peaks,std_range_sum,std_doppler_sum,width_range,width_doppler,doppler_width_rel,energy_top5_ratio,doppler_pos_frac,time_diff_ms
2025-12-26 14:40:35.773,2,2025-12-26 14:40:35.877,49151.87912087912,153.59962225274725,8027.853479853478,155.0,20581164.625920262,27848451.49808985,0.0085190211139123,0.0115271196073718,3.09353414945457,8027.853479853478,5357.0,5140.2344322344325,4985.402930402931,4013.015873015873,1.4985726115086764,0.0,0.0,4536.646848270236,5277.163205557495,15.0,19.0,1.0,0.5599685547691402,0.9110565047576424,104.0
2025-12-26 14:40:36.173,2,2025-12-26 14:40:36.088,74126.79242979243,231.6462263431013,21326.01587301588,158.0,86834906.69408053,102258459.61380404,0.0158031595925783,0.0186101052962648,2.4682458186159373,21326.01587301588,15647.641025641024,9793.598290598293,8153.136752136752,1967.6898656898657,1.3628901530951922,2.0,5.0,9318.52492050542,10112.29250040781,15.0,19.0,1.0,0.7674429169582824,0.938807484644611,85.0
2025-12-26 14:40:36.672,2,2025-12-26 14:40:36.722,55375.71306471306,173.04910332722832,8598.076923076924,158.0,16867350.34505765,34394382.9380482,0.005500576415047,0.0112162804310611,3.271828887526735,8598.076923076924,8298.015873015873,4763.689865689866,2958.3833943833943,2389.2344322344325,1.0361605779805478,2.0,3.0,4106.987989397784,5864.672449340048,15.0,19.0,1.0,0.4877120129692716,0.8345055639344346,50.0
2025-12-26 14:40:37.168,2,2025-12-26 14:40:37.144,28752.943833943835,89.85294948107449,3637.383394383394,159.0,3323621.3840834736,7163990.624448123,0.0040201930880524,0.0086654351573265,3.45524961175112,3637.383394383394,2892.6898656898657,2294.641025641026,2115.4420024420024,1946.722832722833,1.2574398097511474,2.0,4.0,1823.0801913474552,2676.5632113679144,15.0,19.0,1.0,0.4481933813561473,0.8533928107419483,24.0
2025-12-26 14:40:37.595,2,2025-12-26 14:40:37.566,205130.20146520148,641.0318795787546,54677.442002442,124.0,839004808.4259181,626633470.1020851,0.0199390855483005,0.0148920461984421,2.3784539786438854,54677.442002442,41521.23443223443,34956.64102564102,20867.01587301588,8998.225885225886,1.3168549237542089,1.0,0.0,28965.579718450623,25032.6480840938,15.0,19.0,1.0,0.7849675867737796,0.9482723546113062,29.0
2025-12-26 14:40:38.004,2,2025-12-26 14:40:37.989,51536.90598290598,161.05283119658117,9242.641025641024,144.0,20902117.83307949,29080730.096898302,0.0078696171969483,0.0109488529104061,3.16394124072514,9242.641025641024,7053.015873015873,6206.442002442002,2955.3724053724054,2797.2344322344325,1.3104523216800243,1.0,0.0,4571.883401080948,5392.655199148033,15.0,19.0,1.0,0.5482421810125128,0.8985153449075735,15.0
2025-12-26 14:40:38.436,2,2025-12-26 14:40:38.411,115515.7509157509,360.9867216117216,33366.64102564102,135.0,225631998.86055925,180868432.4467427,0.0169090138392509,0.0135544020474491,2.7197841982301703,33366.64102564102,17609.442002442003,9270.136752136752,6826.015873015873,5681.924297924298,1.894815350822132,2.0,3.0,15021.051855997275,13448.733488575894,15.0,19.0,1.0,0.6298202571891784,0.960790361007693,25.0
2025-12-26 14:40:38.911,2,2025-12-26 14:40:38.834,91257.76434676436,285.18051358363863,21003.641025641027,136.0,103960021.67912492,113966806.4235599,0.0124832224923706,0.0136848086250053,2.771549995999316,21003.641025641027,13758.383394383394,11013.442002442003,8214.442002442003,6200.853479853478,1.5266067548469284,2.0,4.0,10196.078740335664,10675.523707226728,15.0,19.0,1.0,0.6595686661361365,0.881548299588368,77.0
2025-12-26 14:40:39.335,2,2025-12-26 14:40:39.256,58715.072039072045,183.4846001221001,5916.641025641025,157.0,33229449.854530625,32111352.86262553,0.0096388218848261,0.009314496992235,3.170310481253884,5916.641025641025,5828.076923076923,5599.857142857143,5418.372405372405,4932.246642246642,1.0151961107809693,1.0,0.0,5764.499098319872,5666.687997642497,15.0,19.0,1.0,0.4716879870429837,0.7719879767867057,79.0
2025-12-26 14:40:39.729,2,2025-12-26 14:40:39.679,59018.16361416361,184.4317612942613,8862.442002442003,146.0,43297908.26897799,27935717.27066953,0.012430698469235,0.0080202599108534,3.1761566477382286,8862.442002442003,5650.442002442002,4837.246642246642,4265.853479853478,3878.700854700856,1.5684511049950205,1.0,0.0,6580.114609106591,5285.424984868249,15.0,19.0,1.0,0.4658681886721081,0.7623483228068398,50.0
2025-12-26 14:40:40.119,2,2025-12-26 14:40:40.101,43647.45299145299,136.3982905982906,15304.383394383394,148.0,30967934.52894865,24419686.98089717,0.01625527901303,0.0128180594322258,2.725061015493859,15304.383394383394,4859.442002442002,4167.641025641025,3147.7008547008545,1919.924297924298,3.149411678684378,1.0,0.0,5564.884053504497,4941.6279686857415,15.0,19.0,1.0,0.6735580099220867,0.8348142392100084,18.0
2025-12-26 14:40:40.576,2,2025-12-26 14:40:40.524,32705.89133089133,102.2059104090354,5686.383394383394,150.0,7783122.880025861,11268102.216310706,0.0072761544350197,0.0105341330439322,3.26849514519163,5686.383394383394,4706.0,3116.641025641026,2174.076923076923,2079.3724053724054,1.2083262631496356,1.0,0.0,2789.824883397856,3356.799400665864,15.0,19.0,1.0,0.5430970698449125,0.7751689354096333,52.0
2025-12-26 14:40:41.067,2,2025-12-26 14:40:41.157,83776.55311355312,261.8017284798535,15497.246642246642,108.0,63345853.07273767,84614464.73792545,0.0090255403763326,0.0120558999661272,3.070021176920431,15497.246642246642,9958.076923076924,8031.372405372405,6190.689865689866,5028.1623931623935,1.556248938621035,1.0,0.0,7959.010809939742,9198.612109330705,15.0,19.0,1.0,0.5336284027937092,0.5281204375899738,90.0
2025-12-26 14:40:41.458,2,2025-12-26 14:40:41.369,52664.08791208791,164.5752747252747,10996.383394383394,157.0,32720311.5022646,24124714.11827438,0.0117974540766944,0.0086982731476754,3.206043998456277,10996.383394383394,7354.924297924298,4090.4420024420015,3374.106227106227,2366.3724053724054,1.4951049050885936,1.0,0.0,5720.167086918405,4911.691574017487,15.0,19.0,1.0,0.5351318031800407,0.7288250168877236,89.0
2025-12-26 14:40:41.868,2,2025-12-26 14:40:41.791,72317.48473748474,225.99213980463983,8738.168498168498,118.0,35815559.295728,41903860.11376751,0.0068483368245782,0.0080124882579543,3.3162845472037183,8738.168498168498,7561.853479853478,7559.857142857143,6623.0,4470.924297924298,1.1555590863335077,1.0,0.0,5984.610204159331,6473.319095623782,14.0,19.0,1.0,0.4833382071526212,0.5800455257494598,77.0
2025-12-26 14:40:42.306,2,2025-12-26 14:40:42.214,32133.107448107447,100.41596077533578,3425.2466422466423,102.0,7768632.589363789,5249591.354916861,0.0075238326975166,0.0050841697854009,3.5975967814507834,3425.2466422466423,3122.990231990232,2833.334554334554,2545.162393162393,1949.5824175824173,1.0967842957557667,2.0,3.0,2787.2266842443564,2291.1986720746986,15.0,17.0,0.8947368421052632,0.4318386032762319,0.3263463200518649,92.0
2025-12-26 14:40:42.802,2,2025-12-26 14:40:42.847,44542.47863247863,139.19524572649573,8033.246642246642,149.0,21727873.624607336,17476423.684506472,0.010951370347967,0.0088085374313968,3.018010234671653,8033.246642246642,5951.372405372405,5405.168498168498,2662.136752136752,2310.5409035409034,1.3498141428678776,2.0,4.0,4661.316726484839,4180.481274268128,15.0,19.0,1.0,0.5469490237056656,0.4174564675883788,45.0
2025-12-26 14:40:43.284,2,2025-12-26 14:40:43.270,129283.13186813188,404.00978708791206,35809.16239316239,159.0,244418956.5536822,257136491.1446989,0.0146234941983858,0.015384379507495,2.602166957666898,35809.16239316239,22327.1684981685,14162.431013431013,8784.540903540903,7433.246642246642,1.6038380503151672,1.0,0.0,15633.904072677502,16035.476018649988,15.0,19.0,1.0,0.6846720695228453,0.175777860605138,14.0
2025-12-26 14:40:43.700,2,2025-12-26 14:40:43.692,203873.3858363858,637.1043307387056,59886.168498168496,156.0,830568133.0445784,666672998.5203282,0.0199827011399348,0.0160395357797587,2.317606997842188,59886.168498168496,45936.19658119658,24634.162393162394,20990.43101343101,11977.582417582418,1.303681474636515,1.0,0.0,28819.57898798278,25820.01159024388,15.0,19.0,1.0,0.8015982087759751,0.0942908956583052,8.0
2025-12-26 14:40:44.125,2,2025-12-26 14:40:44.115,36583.184371184376,114.32245115995116,8888.431013431013,152.0,11518541.360935656,15091481.325496484,0.0086066565854014,0.0112763580963515,2.9903621714020554,8888.431013431013,4313.1623931623935,3113.196581196581,2778.168498168498,2094.6898656898657,2.0607689215503866,2.0,5.0,3393.8976650652944,3884.775582385228,15.0,19.0,1.0,0.5791635888410178,0.3841024593189558,10.0
2025-12-26 14:40:44.594,2,2025-12-26 14:40:44.537,168120.88156288158,525.377754884005,40595.43101343101,154.0,451821685.1641785,410795664.8506512,0.0159854090464447,0.0145339122772686,2.5522059695331145,40595.43101343101,29989.162393162394,23862.13675213676,16677.59829059829,6904.853479853478,1.3536700519080027,1.0,0.0,21256.097599610763,20268.094751373428,15.0,19.0,1.0,0.7020495064739193,0.4631061803152512,57.0
2025-12-26 14:40:45.045,2,2025-12-26 14:40:44.960,160441.11355311354,501.3784798534798,35775.431013431014,142.0,421988273.29119545,307640585.9208473,0.0163934004331309,0.0119512214762502,2.785395304554448,35775.431013431014,23610.59829059829,14729.258852258852,12786.641025641024,12483.015873015873,1.5152276351961496,1.0,0.0,20542.35315856476,17539.686026860552,15.0,19.0,1.0,0.61944811310502,0.4801745145967812,85.0
2025-12-26 14:40:45.438,2,2025-12-26 14:40:45.382,70333.62026862026,219.79256333943832,23781.59829059829,135.0,107530149.5333534,74549950.0477386,0.0217372352263961,0.0150702831469711,2.2229495119803726,23781.59829059829,17442.431013431014,7160.258852258852,4376.853479853478,3112.136752136752,1.3634337021189664,1.0,0.0,10369.674514340042,8634.231294547222,15.0,19.0,1.0,0.7944035608416671,0.5683849006049667,56.0
2025-12-26 14:40:45.858,2,2025-12-26 14:40:45.805,28148.7557997558,87.96486187423687,10482.598290598293,149.0,13241281.756705064,13089572.689602476,0.016711353268774,0.0165198866221902,2.5878313401400206,10482.598290598293,4109.015873015873,1681.8534798534783,1638.857142857143,1372.076923076923,2.5511213912400588,2.0,3.0,3638.8572047697976,3617.951449315272,15.0,19.0,1.0,0.6850889554972203,0.871019354657336,53.0
2025-12-26 14:40:46.263,2,2025-12-26 14:40:46.227,44092.78632478633,137.78995726495728,7901.819291819293,122.0,15326194.998467784,20385874.11300678,0.0078831403612621,0.0104856232767441,3.183801523492908,7901.819291819293,4965.1623931623935,4747.015873015873,3858.5982905982905,2827.431013431013,1.5914523365236604,1.0,0.0,3914.868452255808,4515.071883481677,15.0,19.0,1.0,0.5511111655097716,0.6744262681493575,36.0
2025-12-26 14:40:46.721,2,2025-12-26 14:40:46.650,54427.09768009768,170.08468025030524,13778.015873015873,157.0,35532801.79819795,50860531.21026019,0.011994968200636,0.0171692189656001,2.672626936320634,13778.015873015873,10671.641025641024,6325.598290598291,5517.136752136752,2097.7228327228327,1.2910868946874985,2.0,5.0,5960.939674094844,7131.656975083714,15.0,19.0,1.0,0.7053492912621749,0.925849754372272,71.0
2025-12-26 14:40:47.165,2,2025-12-26 14:40:47.072,70640.64346764347,220.75201083638584,15711.641025641024,158.0,40451236.17971202,69745993.6795467,0.0081062968776915,0.0139768715172062,2.850423019681713,15711.641025641024,11281.015873015873,6675.689865689866,6649.076923076923,4239.442002442002,1.392750546803306,2.0,4.0,6360.1286291797605,8351.406688669083,15.0,19.0,1.0,0.6307539612131939,0.9097581843282506,93.0
2025-12-26 14:40:47.566,2,2025-12-26 14:40:47.495,35925.782661782665,112.26807081807084,4762.0,150.0,7169876.6809526775,15220828.95730992,0.0055551937373595,0.0117930415631408,3.2379973200669574,4762.0,4124.641025641025,3755.6898656898657,2642.7228327228327,2511.4420024420024,1.154524713883135,2.0,4.0,2677.6625405290856,3901.388080838655,15.0,19.0,1.0,0.4953683513046159,0.8901396774573955,71.0
2025-12-26 14:40:47.973,2,2025-12-26 14:40:47.917,118501.8827838828,370.3183836996337,32826.64102564102,141.0,243810298.13887,222472062.1239964,0.0173620716607038,0.0158425460884401,2.472335452979609,32826.64102564102,30319.442002442003,9850.015873015873,8536.234432234432,6381.383394383394,1.082692782505562,2.0,4.0,15614.42596251524,14915.497381046212,15.0,19.0,1.0,0.7418761175976265,0.9414087504851134,56.0
2025-12-26 14:40:48.433,2,2025-12-26 14:40:48.339,155016.87912087914,484.4277472527473,39398.442002442,115.0,338273488.78705657,279867532.7949893,0.0140769959004649,0.0116464761278065,2.699718452054168,39398.442002442,27945.603174603173,14975.442002442003,9589.076923076924,8593.225885225886,1.4098261453252765,1.0,0.0,18392.21272134097,16729.241847585003,15.0,19.0,1.0,0.6483280437443204,0.9515705422728176,94.0
2025-12-26 14:40:48.935,2,2025-12-26 14:40:48.973,66642.51404151403,208.2578563797313,16495.442002442003,110.0,51229449.97664401,60588094.133177616,0.0115349827341602,0.0136422042407346,2.924135876210592,16495.442002442003,7900.857142857143,7454.442002442002,6434.106227106227,3931.372405372405,2.0878041083621923,2.0,5.0,7157.475111842444,7783.835438469753,15.0,18.0,0.9473684210526316,0.6334727971685032,0.9077424185490948,38.0
2025-12-26 14:40:49.383,2,2025-12-26 14:40:49.396,70893.894993895,221.54342185592185,10219.857142857143,125.0,44358151.16169907,49097340.66419605,0.0088258341309722,0.0097687792125156,3.2055518341923226,10219.857142857143,9156.076923076924,6438.924297924298,6151.442002442002,4215.372405372405,1.116182971016545,1.0,0.0,6660.19152590217,7006.949454947998,15.0,19.0,1.0,0.5103637312463652,0.8691697854538379,13.0
2025-12-26 14:40:49.792,2,2025-12-26 14:40:49.818,41794.19047619048,130.60684523809525,6352.442002442002,110.0,10751573.622896396,13305429.674523402,0.0061551720631823,0.0076172299882555,3.399836319504684,6352.442002442002,4544.853479853478,3463.106227106227,2563.6898656898657,2440.7960927960926,1.3977220675209536,1.0,0.0,3278.9592286114807,3647.6608497122375,15.0,19.0,1.0,0.4633392212470077,0.8702417643851538,26.0
2025-12-26 14:40:50.197,2,2025-12-26 14:40:50.241,163234.53724053723,510.1079288766789,37682.10622710623,106.0,522745223.0772962,371368529.380716,0.0196185076471466,0.0139373752488368,2.493339782972429,37682.10622710623,34240.442002442,21519.9242979243,17257.383394383396,11147.372405372404,1.1005145968740029,1.0,0.0,22863.622265015143,19270.924455788725,15.0,19.0,1.0,0.746454949957541,0.9840809443487348,44.0
2025-12-26 14:40:50.642,2,2025-12-26 14:40:50.663,74751.23076923075,233.5975961538461,13519.857142857143,124.0,60301048.45502642,67141053.47656466,0.0107916578604053,0.0120157658294558,3.0729890752047004,13519.857142857143,9576.372405372404,6767.689865689866,6459.404151404151,6021.924297924298,1.4117931687024834,1.0,0.0,7765.3749719525085,8193.964454192163,15.0,19.0,1.0,0.5664822830004497,0.7693755002551462,21.0
2025-12-26 14:40:51.083,2,2025-12-26 14:40:51.086,81864.99511599512,255.8281097374848,17190.9242979243,151.0,78697654.68356614,93424530.20583569,0.0117426281754995,0.0139400535516459,2.8612645917492063,17190.9242979243,10731.857142857143,8397.076923076924,7905.67032967033,6041.853479853478,1.601859218687471,1.0,0.0,8871.16985992074,9665.6365649571,15.0,19.0,1.0,0.6140277917583373,0.8347996659260416,3.0
2025-12-26 14:40:51.497,2,2025-12-26 14:40:51.508,32212.920634920632,100.66537698412698,6942.076923076923,150.0,7439942.882115587,12428838.366454206,0.0071698388776444,0.0119776146048076,3.2488120574300323,6942.076923076923,3255.6898656898657,2422.8571428571427,1912.4786324786328,1705.2466422466423,2.1322906079703623,1.0,0.0,2727.625869160869,3525.4557671958114,15.0,19.0,1.0,0.5040942853454092,0.6428469574885038,11.0
2025-12-26 14:40:51.918,2,2025-12-26 14:40:51.930,45841.266178266174,143.2539568070818,10165.168498168498,153.0,31432493.88138588,27614937.876947265,0.0149577279554804,0.0131410740054412,2.672149598845483,10165.168498168498,7323.404151404151,7193.246642246642,7163.540903540904,1518.076923076923,1.388038716423713,1.0,0.0,5606.468931634766,5254.991710454667,15.0,19.0,1.0,0.7278035687036575,0.1699132353968561,12.0
2025-12-26 14:40:52.323,2,2025-12-26 14:40:52.353,129647.6446886447,405.14888965201465,19989.07692307692,156.0,146151417.98061517,136221526.13816103,0.0086950837737257,0.0081043180964086,2.996079491262649,19989.07692307692,17824.540903540903,14201.035409035409,8674.948717948719,8282.168498168498,1.121435723435935,1.0,0.0,12089.310070496793,11671.397779964533,15.0,19.0,1.0,0.531994010515263,0.3431968856397177,30.0
2025-12-26 14:40:52.805,2,2025-12-26 14:40:52.775,91084.89377289376,284.64029304029305,20431.540903540903,121.0,110640249.5909277,92886591.1054981,0.013335841786497,0.0111959335562773,2.7973054361177887,20431.540903540903,15386.246642246642,11327.168498168498,6418.1623931623935,4457.853479853478,1.3279093581822523,1.0,0.0,10518.566898153364,9637.7689900463,15.0,19.0,1.0,0.6369988426581216,0.2555819331984647,30.0
2025-12-26 14:40:53.271,2,2025-12-26 14:40:53.198,172738.53235653235,539.8079136141636,34729.58241758242,124.0,387053375.96625113,300917974.5795769,0.0129715659814212,0.0100848554866886,2.9320921317041244,34729.58241758242,29567.03540903541,17512.540903540903,17206.1684981685,8540.946275946277,1.1746048238224185,1.0,0.0,19673.67215255584,17346.987478509833,15.0,19.0,1.0,0.6226536258990364,0.2047890769266839,73.0
2025-12-26 14:40:53.683,2,2025-12-26 14:40:53.620,84251.23076923078,263.2850961538462,17625.582417582416,102.0,71519174.78670473,60193001.36598488,0.0100755784062887,0.0084799538946242,3.242230021301488,17625.582417582416,13511.168498168498,5450.282051282052,4668.076923076923,4528.540903540904,1.3045194736465866,1.0,0.0,8456.901015543739,7758.4148745723105,15.0,19.0,1.0,0.5434181836352567,0.2614857870722625,63.0
2025-12-26 14:40:54.068,2,2025-12-26 14:40:54.043,101699.7094017094,317.81159188034184,18653.582417582416,91.0,114520278.50744668,77719112.43970338,0.0110724307202665,0.0075142978985443,3.29322627481254,18653.582417582416,11019.28205128205,8639.168498168498,6829.1623931623935,6712.540903540904,1.692812864828199,2.0,4.0,10701.4147899914,8815.84439743031,15.0,17.0,0.8947368421052632,0.509871036690142,0.2709077606939275,25.0
2025-12-26 14:40:54.535,2,2025-12-26 14:40:54.465,124100.82783882784,387.815086996337,24994.162393162394,109.0,150427418.91563308,221504789.0613915,0.0097673701585388,0.0143824794857716,2.97697607176684,24994.162393162394,23107.43101343101,11996.196581196582,9254.168498168498,6673.246642246642,1.0816504170729169,1.0,0.0,12264.885605484997,14883.03695693159,13.0,18.0,0.9473684210526316,0.6126083641193749,0.1799613135083398,70.0
