timestamp_camera,people_count,timestamp_radar,total_energy,mean_energy,max_energy,active_cells,var_range,var_doppler,var_range_norm,var_doppler_norm,entropy,top1,top2,top3,top4,top5,peak_ratio_12,number_of_range_peaks,distance_between_top2_range_peaks,std_range_sum,std_doppler_sum,width_range,width_doppler,doppler_width_rel,energy_top5_ratio,doppler_pos_frac,time_diff_ms
2026-01-02 12:18:50.394,1,2026-01-02 12:18:50.476,13708.816442239542,42.84005138199857,2788.5634301913537,135,1539208.0194145376,1940312.494573817,0.0081902544556581,0.0103245648759659,2.990098625771944,2788.5634301913537,1855.0432317505315,1502.4174344436542,1030.9815733522323,986.8788093550672,1.5032336618691051,1,0,1240.6482254912298,1392.9510022157335,15,19,1.0,0.5955207375844439,0.6451453073285458,82.0
2026-01-02 12:18:50.742,1,2026-01-02 12:18:50.687,12494.850460666195,39.04640768958186,2466.2551381998583,131,1366017.1439618822,1535422.4788431637,0.0087497173585999,0.0098348053502127,3.197201542587736,2466.2551381998583,1152.0432317505315,988.7533664068036,881.929836995039,793.3338058114812,2.14076613639771,1,0,1168.7673609242695,1239.1216561916603,15,19,1.0,0.5027923622567511,0.4464336661668455,55.0
2026-01-02 12:18:51.081,1,2026-01-02 12:18:51.110,18244.737065910696,57.01480333097093,2725.5634301913537,147,2184259.2450697133,4845843.252852855,0.006561890285973,0.0145577462199219,3.0651035019905875,2725.5634301913537,2248.929836995039,2195.8788093550675,2098.0432317505315,1647.9815733522323,1.2119379561578356,1,0,1477.9239645765656,2201.3276114319865,15,19,1.0,0.5983312799854112,0.704031383049019,29.0
2026-01-02 12:18:51.446,1,2026-01-02 12:18:51.532,40181.48263642806,125.56713323883768,9839.417434443654,141,35337594.73780098,16268450.426859394,0.0218869411797287,0.0100761418602471,2.7993740239635505,9839.417434443654,5964.255138199858,5686.010630758327,3322.6286321757616,1703.3203401842666,1.6497311410141575,1,0,5944.543274112905,4033.416718721163,15,19,1.0,0.6598968090769863,0.7245443917172777,86.0
2026-01-02 12:18:51.775,1,2026-01-02 12:18:51.744,18670.428773919208,58.34508991849752,2641.2551381998583,137,4027863.8363762265,3293222.8278434887,0.0115549001516441,0.0094474050014267,3.2906593562768114,2641.2551381998583,2107.0432317505315,1878.1764705882356,1651.8788093550672,1078.0106307583274,1.253536281742188,1,0,2006.9538700170035,1814.7238985155532,15,19,1.0,0.5011328017126986,0.374272903007214,31.0
2026-01-02 12:18:52.116,1,2026-01-02 12:18:52.166,42741.35152374202,133.56672351169382,13982.417434443654,129,29588663.31491269,21765413.057230145,0.0161967860094255,0.0119143515860359,2.68402485554841,13982.417434443654,4242.628632175762,3952.043231750532,2835.010630758328,2146.2551381998583,3.295696759409674,1,0,5439.546241637504,4665.341687082539,15,19,1.0,0.6354117055058857,0.7159256873299011,50.0
2026-01-02 12:18:52.439,1,2026-01-02 12:18:52.377,23880.73635719348,74.62730111622962,6849.255138199858,123,12177390.864691325,8243877.775712522,0.0213529959645927,0.0144555997941885,2.397818377136417,6849.255138199858,6611.417434443654,2786.6286321757616,1164.3203401842666,674.929836995039,1.0359737841564955,1,0,3489.61185014771,2871.2153830238026,15,19,1.0,0.7573699198998819,0.5461673632783804,62.0
2026-01-02 12:18:52.738,1,2026-01-02 12:18:52.800,10040.351523742023,31.37609851169383,1795.0432317505315,125,626518.9236699999,853824.7881764068,0.0062149316499501,0.0084697564575792,3.171906425057095,1795.0432317505315,1409.929836995039,981.198440822112,947.8788093550672,425.8284904323175,1.2731436591022185,2,4,791.5294837654501,924.0264001512114,15,19,1.0,0.5537534015823337,0.5437946497393109,62.0
2026-01-02 12:18:53.023,1,2026-01-02 12:18:53.011,19095.34798015592,59.672962437987245,3952.043231750532,138,2623010.2156876773,4793762.954724352,0.0071935758612198,0.0131468407058698,3.134164776599331,3952.043231750532,2275.64351523742,1619.9815733522323,1340.8788093550672,889.1764705882354,1.7366706187882306,1,0,1619.570997421131,2189.466363003632,15,19,1.0,0.527758049277543,0.3615356202689762,12.0
2026-01-02 12:18:53.322,1,2026-01-02 12:18:53.222,41154.9546420978,128.60923325655563,11183.010630758326,142,29965352.26359213,22452711.15622344,0.0176919267561809,0.0132563674793247,2.6057016672535607,11183.010630758326,8819.417434443654,3222.0432317505315,2839.64351523742,2166.8788093550675,1.2679987894758835,1,0,5474.0617701659285,4738.42918657897,15,19,1.0,0.6859682841848297,0.772660588688656,100.0
2026-01-02 12:18:53.598,1,2026-01-02 12:18:53.645,23169.220411055983,72.40381378454995,5363.417434443654,143,6914832.761148599,4073191.144696674,0.0128812746085527,0.0075877314000646,3.240039044742683,5363.417434443654,2653.2551381998583,1516.8788093550672,1261.1672572643515,1186.6286321757616,2.021448053458035,1,0,2629.606959442532,2018.214841065409,15,19,1.0,0.5171234533951288,0.6337162227679657,47.0
2026-01-02 12:18:53.879,1,2026-01-02 12:18:53.856,31079.88235294117,97.12463235294118,4876.563430191353,140,8021456.0747259585,14114490.936606076,0.0083041364609286,0.0146118931179363,3.1421267545731566,4876.563430191353,3978.929836995039,3368.010630758328,2036.8788093550672,1908.9815733522323,1.2255967383111732,2,5,2832.2175189638874,3756.925729450354,15,19,1.0,0.5202517852877698,0.7483369139498411,23.0
2026-01-02 12:18:54.160,1,2026-01-02 12:18:54.067,17034.937632884477,53.23418010276399,2425.2551381998583,133,2444260.9620220955,3233797.458899186,0.008422993698611,0.0111437592147928,3.2783765206404745,2425.2551381998583,1485.929836995039,1451.4174344436542,1250.0106307583274,1005.5634301913536,1.632146470053231,1,0,1563.4132409641718,1798.2762465481176,15,19,1.0,0.4472089440398979,0.6100468387455497,93.0
2026-01-02 12:18:54.453,1,2026-01-02 12:18:54.490,20536.00496102055,64.17501550318921,6457.255138199858,121,4104994.940805437,5812398.878780438,0.009733761595225,0.0137823568112124,2.9901702949201234,6457.255138199858,1696.929836995039,1644.1672572643515,1050.3203401842666,877.5634301913536,3.805257587803809,1,0,2026.0787104171045,2410.891718593027,15,19,1.0,0.5710086272910383,0.4832404258058495,37.0
2026-01-02 12:18:54.728,1,2026-01-02 12:18:54.701,19587.832034018425,61.21197510630757,4183.417434443654,133,5138362.275087096,4299650.843078679,0.0133922015870882,0.0112062536197153,2.8405029179000345,4183.417434443654,4153.255138199858,1904.5634301913535,1365.6286321757616,784.7533664068037,1.0072623268350092,1,0,2266.795596229862,2073.5599444141176,15,19,1.0,0.6326181468115577,0.6439303301985227,27.0
2026-01-02 12:18:55.012,1,2026-01-02 12:18:54.912,23589.194188518777,73.71623183912118,5769.255138199858,141,5116801.422206384,6508528.820460843,0.0091954365422171,0.0116965187454806,3.012988021012202,5769.255138199858,2503.417434443654,1793.1672572643515,1496.0843373493976,1263.3203401842666,2.304551793408629,1,0,2262.034796860204,2551.1818477836587,15,19,1.0,0.5436915057354196,0.6018097452577538,100.0
2026-01-02 12:18:55.283,1,2026-01-02 12:18:55.335,21193.939759036144,66.23106174698795,7916.252303330971,128,6940156.574260163,7746980.139880006,0.0154506187888551,0.0172468208210241,2.605317029314425,7916.252303330971,2713.0843373493976,2115.219702338766,1334.599574769667,744.7533664068037,2.917805463822033,2,3,2634.4176916844763,2783.3397456796406,15,19,1.0,0.6994409464561518,0.9156252594704825,52.0
2026-01-02 12:18:55.555,1,2026-01-02 12:18:55.546,71120.188518781,222.2505891211906,12436.084337349395,142,50667517.664272845,76738800.29755452,0.0100171419775834,0.0151715239507788,2.7684653251613187,12436.084337349395,12092.252303330972,8790.010630758326,5696.417434443654,5400.219702338767,1.028434077076169,1,0,7118.111945191144,8760.06850986649,15,19,1.0,0.6245059993969455,0.9589275343145348,9.0
2026-01-02 12:18:55.837,1,2026-01-02 12:18:55.757,10602.992204110556,33.134350637845486,1599.5634301913535,136,541982.5405867352,880162.0473131224,0.0048209032106083,0.0078289902755058,3.623954064697472,1599.5634301913535,1117.929836995039,544.4174344436542,519.8788093550673,432.1793054571226,1.4308263159783805,1,0,736.1946349891007,938.1695194969416,15,19,1.0,0.3974320394961879,0.7569511220706274,80.0
2026-01-02 12:18:56.105,1,2026-01-02 12:18:56.179,24040.708717221823,75.1272147413182,6632.417434443654,156,11099141.753821343,4709605.187953563,0.0192041400783767,0.0081487307531837,3.2086251055626533,6632.417434443654,1849.2551381998585,1720.9383416017008,1562.6286321757616,1072.7533664068037,3.58653454433353,1,0,3331.5374459581485,2170.1624796207225,15,19,1.0,0.534010584456298,0.7558278481101902,74.0
2026-01-02 12:18:56.374,1,2026-01-02 12:18:56.391,30769.35931963147,96.15424787384832,8184.255138199858,142,18159612.42323703,15655790.460921057,0.0191809303501497,0.0165362905005181,2.5363399620548464,8184.255138199858,8072.010630758327,2178.929836995039,1918.3203401842663,1837.5634301913535,1.0139053963844906,1,0,4261.409675592929,3956.739877844013,15,19,1.0,0.7212070666082985,0.5777316826872461,17.0
2026-01-02 12:18:56.649,1,2026-01-02 12:18:56.602,11336.91920623671,35.42787251948972,1551.5634301913535,107,1067112.5097299158,1168211.6023837845,0.0083027145683121,0.0090893203870677,3.0942112202523737,1551.5634301913535,1172.198440822112,972.2523033309708,954.8788093550672,892.2551381998583,1.3236354666210386,1,0,1033.011379283847,1080.8383793998917,15,19,1.0,0.4889466018995227,0.8282424669110612,47.0
2026-01-02 12:18:56.920,1,2026-01-02 12:18:57.024,24597.4741318214,76.86710666194188,4857.255138199858,145,10326405.302341256,6320517.639969921,0.0170674304470872,0.010446519582697,3.035768991202745,4857.255138199858,3575.417434443654,3552.010630758328,1156.8788093550672,962.0432317505316,1.3585141391901008,1,0,3213.4724679606725,2514.063968949462,15,19,1.0,0.573376159231782,0.6310771107045589,104.0
2026-01-02 12:18:57.201,1,2026-01-02 12:18:57.236,19433.760453579016,60.730501417434425,6143.417434443654,119,5234460.615831157,5157386.098252596,0.0138598409384091,0.0136557624989205,2.7534307205108224,6143.417434443654,2520.5634301913537,1788.6286321757616,1288.929836995039,1269.2551381998585,2.437319117168508,1,0,2287.8943629090827,2270.9879123968485,15,19,1.0,0.6694944348564751,0.7908761725851234,35.0
2026-01-02 12:18:57.477,1,2026-01-02 12:18:57.447,15976.89227498228,49.92778835931962,2875.5634301913537,114,1722136.2109513136,2998380.273863346,0.0067465677309725,0.0117463273068607,3.13234508088573,2875.5634301913537,2012.8788093550672,1198.1672572643515,933.9383416017008,921.6286321757616,1.4285824942989314,2,5,1312.3018749324842,1731.5831697794206,15,19,1.0,0.4971039632672585,0.8226800799080547,30.0
2026-01-02 12:18:57.756,1,2026-01-02 12:18:57.658,11645.817150956766,36.39317859673989,1604.198440822112,140,1224114.8937390023,1072561.007222205,0.0090257281345452,0.0079082805939339,3.214403524782955,1604.198440822112,1487.4174344436542,1432.5634301913535,1130.6286321757616,1011.8788093550672,1.0785125975217975,1,0,1106.397258555444,1035.6452130059815,15,19,1.0,0.5724533247063451,0.7767187423168699,98.0
2026-01-02 12:18:58.045,1,2026-01-02 12:18:58.081,15318.015591778878,47.868798724309,3083.417434443654,128,3832117.998684777,1760107.6580426842,0.0163317927060269,0.0075012599876385,3.1160735893552816,3083.417434443654,1997.198440822112,1311.734939759036,1072.6286321757616,905.929836995039,1.5438713406830396,1,0,1957.579627674128,1326.6904906731954,15,19,1.0,0.5464747854603107,0.8797169112951755,36.0
2026-01-02 12:18:58.332,1,2026-01-02 12:18:58.292,10018.816442239548,31.308801381998585,2243.8788093550675,125,899883.0884814034,1105779.3774338353,0.0089650610326328,0.0110162972659597,3.2487443522972024,2243.8788093550675,838.1672572643515,555.0106307583274,526.1984408221119,522.734939759036,2.6771253468860907,2,3,948.6216782687412,1051.560448777832,15,19,1.0,0.4677189271780836,0.8000495170320109,40.0
2026-01-02 12:18:58.606,1,2026-01-02 12:18:58.503,16384.44720056697,51.20139750177178,3747.010630758328,124,2831780.354363567,4511213.329364644,0.0105486280249397,0.0168046618726234,3.1091469879376072,3747.010630758328,1978.929836995039,1392.7533664068037,879.7143869596032,740.8788093550673,1.8934529970229697,1,0,1682.789456338364,2123.9617061907315,15,19,1.0,0.5333891905838539,0.8148585188758873,103.0
2026-01-02 12:18:58.893,1,2026-01-02 12:18:58.926,4124.060240963856,12.88768825301205,508.92983699503895,116,47863.239157968135,162229.44294507295,0.0028141813806286,0.0095384910373282,3.564268380367557,508.92983699503895,381.1672572643515,369.4089298369951,279.87880935506735,252.65556343019136,1.335187709055358,2,4,218.7766878759438,402.77716288919976,15,19,1.0,0.434533031084527,0.7942500570108414,33.0
2026-01-02 12:18:59.167,1,2026-01-02 12:18:59.137,5972.032600992201,18.662601878100627,563.4174344436542,113,343749.33476032346,227995.3671915609,0.0096382353459266,0.0063926611183273,3.5581165394587706,563.4174344436542,555.0106307583274,450.6286321757616,445.19844082211193,313.65556343019136,1.01514710389029,2,6,586.3014026593519,477.4886042530867,15,19,1.0,0.3898020753006094,0.7527508924778998,30.0
2026-01-02 12:18:59.438,1,2026-01-02 12:18:59.348,14301.24238128986,44.69138244153082,4352.417434443654,114,3347733.1977018523,2338893.749689226,0.01636828975817,0.011435705400528,2.8091440080479773,4352.417434443654,1602.6286321757616,1228.9383416017008,848.1672572643515,779.8788093550673,2.715799123426372,1,0,1829.6811737846165,1529.3442221060718,15,19,1.0,0.6161723743923526,0.872090578284262,90.0
2026-01-02 12:18:59.734,1,2026-01-02 12:18:59.771,13192.95747696669,41.227992115520905,1997.198440822112,125,2023363.616590667,954795.1574856698,0.0116249103172235,0.0054856220533373,3.284299658797818,1997.198440822112,1444.1764705882354,1434.2551381998585,1137.1672572643515,710.8788093550673,1.382932405765647,1,0,1422.4498643504687,977.1362021159946,15,19,1.0,0.5096413088549585,0.6445214875556199,37.0
2026-01-02 12:19:00.018,1,2026-01-02 12:18:59.982,15341.21899362154,47.94130935506731,6789.255138199858,129,6652019.23831574,3571270.3874619333,0.0282640086694124,0.0151741018141729,2.2569441050774617,6789.255138199858,2659.417434443654,1214.3203401842666,1004.6286321757616,486.87880935506735,2.552910667676963,0,0,2579.150875446363,1889.7805130389968,15,19,1.0,0.7922773515853808,0.3817802079415968,36.0
2026-01-02 12:19:00.321,1,2026-01-02 12:19:00.404,7959.547838412471,24.87358699503897,1562.4174344436542,120,744202.3429164728,589678.1610854915,0.011746655668218,0.0093076115377356,3.215222868404586,1562.4174344436542,972.6286321757616,808.9383416017009,448.5442948263643,393.1672572643515,1.606386428237193,1,0,862.6716309908845,767.905046920185,15,19,1.0,0.525871072739999,0.7895938552506094,83.0
2026-01-02 12:19:00.598,1,2026-01-02 12:19:00.615,23449.991495393333,73.28122342310417,7424.417434443654,119,12406409.068684656,6750566.481034748,0.0225611232310239,0.0122759423306676,2.532739804842902,7424.417434443654,4610.255138199858,2220.6286321757616,1611.8788093550672,1020.5634301913536,1.610413569722958,1,0,3522.273281374496,2598.185228392069,15,19,1.0,0.7201598963343978,0.7069305739148509,17.0
2026-01-02 12:19:00.872,1,2026-01-02 12:19:00.827,8221.564138908572,25.69238793408929,1317.5634301913535,142,580491.6973816518,449987.7525493612,0.0085879026768641,0.0066572029231522,3.4113963750253977,1317.5634301913535,943.4174344436542,808.5442948263643,636.8788093550673,383.5995747696669,1.39658584003903,2,5,761.9000573445653,670.8112644770965,15,19,1.0,0.4974726797094068,0.7396345042383446,45.0
2026-01-02 12:19:01.140,1,2026-01-02 12:19:01.038,15935.515237420268,49.79848511693834,3062.8788093550675,127,2018930.7987794036,4908812.356417076,0.0079504042835146,0.0193305500163862,2.97242660437012,3062.8788093550675,2927.010630758328,1413.1672572643515,1234.0432317505315,1204.5634301913535,1.0464187513253045,1,0,1420.8908468912746,2215.583976385701,15,19,1.0,0.6175930437572873,0.7876583299132278,102.0
2026-01-02 12:19:01.413,1,2026-01-02 12:19:01.460,15068.178596739896,47.08805811481218,4005.255138199858,126,5255580.838245905,1677572.0100209394,0.0231472393490162,0.0073885574280549,2.9444220935549232,4005.255138199858,2327.417434443654,1002.6286321757616,867.3203401842666,810.734939759036,1.720901063523894,1,0,2292.505362751831,1295.2111835607889,15,19,1.0,0.5981715989689743,0.4887503997892549,47.0
2026-01-02 12:19:01.668,1,2026-01-02 12:19:01.672,7424.141034727144,23.200440733522324,1238.8788093550672,109,429440.9648471718,438873.7136892059,0.0077913200209025,0.0079624577812026,3.421153761342822,1238.8788093550672,733.5634301913536,530.734939759036,432.0432317505316,395.1793054571226,1.6888502866483008,2,6,655.3174534888964,662.4754438386421,15,19,1.0,0.4485905778101995,0.6773762648962668,4.0
2026-01-02 12:19:01.926,1,2026-01-02 12:19:01.883,9932.15520907158,31.03798502834869,1167.734939759036,145,1262539.4995955057,283316.0419799919,0.0127984677672505,0.0028719982482826,3.705731984481176,1167.734939759036,709.1984408221119,702.7817150956768,583.7533664068037,547.970942593905,1.6465559884814978,1,0,1123.6278296640332,532.2744047763258,15,19,1.0,0.3736791589087632,0.6645933277584728,43.0
2026-01-02 12:19:02.196,1,2026-01-02 12:19:02.094,15561.325301204815,48.629141566265055,3630.010630758328,125,4370779.507123014,3282181.130780703,0.0180495232493799,0.0135540593004421,2.764520377015417,3630.010630758328,2509.2551381998583,1859.8788093550672,1411.4174344436542,819.5634301913536,1.4466486789227233,1,0,2090.640932136127,1811.6790915558704,15,19,1.0,0.6574070810122804,0.7223515202192182,102.0
2026-01-02 12:19:02.444,1,2026-01-02 12:19:02.517,12058.865343727852,37.68395419914954,1739.8788093550672,130,1156235.8409591727,1047492.6835065518,0.0079512157212334,0.0072034095449462,3.2024409985431896,1739.8788093550672,1485.1672572643515,1429.198440822112,775.0432317505315,759.5315379163713,1.1715036140499877,2,5,1075.2840745399203,1023.470900175746,15,19,1.0,0.5132173799690777,0.7761787955010269,73.0
2026-01-02 12:19:02.735,1,2026-01-02 12:19:02.728,13594.168674698794,42.48177710843373,5219.878809355068,123,3089530.5092007355,2589405.178590632,0.0167181100475145,0.0140118249696395,2.562780159979237,5219.878809355068,1293.1672572643515,1197.198440822112,1152.0432317505315,837.2523033309709,4.036507095295233,1,0,1757.706036059709,1609.16288131147,15,19,1.0,0.7135074070821938,0.8330235709937133,7.0
